Datetime,Water Level (m)
2023-04-11 00:00:00,5.8059184e-05
2023-04-11 01:00:00,5.4729167e-05
2023-04-11 02:00:00,5.0617895e-05
2023-04-11 03:00:00,4.726619e-05
2023-04-11 04:00:00,4.5704634e-05
2023-04-11 05:00:00,4.163529e-05
2023-04-11 06:00:00,-0.00013622364
2023-04-11 07:00:00,-0.0003176461
2023-04-11 08:00:00,-0.00039438962
2023-04-11 09:00:00,-0.00032433053
2023-04-11 10:00:00,-0.00015666401
2023-04-11 11:00:00,-5.0877108e-05
2023-04-11 12:00:00,2.3002356e-05
2023-04-11 13:00:00,4.519912e-05
2023-04-11 14:00:00,4.8419268e-05
2023-04-11 15:00:00,4.2570562e-05
2023-04-11 16:00:00,4.210545e-05
2023-04-11 17:00:00,5.3259686e-05
2023-04-11 18:00:00,-4.1104745e-06
2023-04-11 19:00:00,-9.199811e-05
2023-04-11 20:00:00,-0.00015331586
2023-04-11 21:00:00,-0.00012349863
2023-04-11 22:00:00,5.7460525e-06
2023-04-11 23:00:00,6.150128e-05
2023-04-12 00:00:00,5.7595502e-05
2023-04-12 01:00:00,5.1847852e-05
2023-04-12 02:00:00,4.6886264e-05
2023-04-12 03:00:00,4.6030804e-05
2023-04-12 04:00:00,4.5268087e-05
2023-04-12 05:00:00,5.7385278e-05
2023-04-12 06:00:00,3.6496633e-05
2023-04-12 07:00:00,-0.00010640404
2023-04-12 08:00:00,-0.00024231046
2023-04-12 09:00:00,-0.00031176157
2023-04-12 10:00:00,-0.00028115622
2023-04-12 11:00:00,-0.00015124449
2023-04-12 12:00:00,-4.581728e-05
2023-04-12 13:00:00,3.5325185e-05
2023-04-12 14:00:00,5.54334e-05
2023-04-12 15:00:00,5.2405652e-05
2023-04-12 16:00:00,5.3655425e-05
2023-04-12 17:00:00,5.2537653e-05
2023-04-12 18:00:00,6.0353705e-05
2023-04-12 19:00:00,3.2322405e-05
2023-04-12 20:00:00,-2.8383118e-05
2023-04-12 21:00:00,-6.546631e-05
2023-04-12 22:00:00,-3.682588e-05
2023-04-12 23:00:00,4.6543486e-05
2023-04-13 00:00:00,5.6252797e-05
2023-04-13 01:00:00,5.2982643e-05
2023-04-13 02:00:00,5.0459563e-05
2023-04-13 03:00:00,4.6397417e-05
2023-04-13 04:00:00,4.5329856e-05
2023-04-13 05:00:00,4.801589e-05
2023-04-13 06:00:00,5.218681e-05
2023-04-13 07:00:00,3.9676426e-05
2023-04-13 08:00:00,-7.810824e-05
2023-04-13 09:00:00,-0.00019256138
2023-04-13 10:00:00,-0.00025691165
2023-04-13 11:00:00,-0.0002396558
2023-04-13 12:00:00,-0.00013461779
2023-04-13 13:00:00,-3.7834423e-05
2023-04-13 14:00:00,2.6583832e-05
2023-04-13 15:00:00,6.6754634e-05
2023-04-13 16:00:00,6.46118e-05
2023-04-13 17:00:00,6.0306396e-05
2023-04-13 18:00:00,5.5076427e-05
2023-04-13 19:00:00,5.400364e-05
2023-04-13 20:00:00,6.0795253e-05
2023-04-13 21:00:00,4.250529e-05
2023-04-13 22:00:00,-3.7028515e-06
2023-04-13 23:00:00,-2.0043666e-05
2023-04-14 00:00:00,9.543075e-06
2023-04-14 01:00:00,6.3681735e-05
2023-04-14 02:00:00,6.15929e-05
2023-04-14 03:00:00,6.0086677e-05
2023-04-14 04:00:00,6.1680636e-05
2023-04-14 05:00:00,6.4697546e-05
2023-04-14 06:00:00,6.555875e-05
2023-04-14 07:00:00,6.0148977e-05
2023-04-14 08:00:00,5.8594655e-05
2023-04-14 09:00:00,2.8581358e-06
2023-04-14 10:00:00,-0.00012659155
2023-04-14 11:00:00,-0.00021612216
2023-04-14 12:00:00,-0.00024296348
2023-04-14 13:00:00,-0.00020465587
2023-04-14 14:00:00,-9.79334e-05
2023-04-14 15:00:00,-1.0492904e-05
2023-04-14 16:00:00,5.5627068e-05
2023-04-14 17:00:00,6.1164574e-05
2023-04-14 18:00:00,5.496578e-05
2023-04-14 19:00:00,4.7373185e-05
2023-04-14 20:00:00,4.5987148e-05
2023-04-14 21:00:00,5.055516e-05
2023-04-14 22:00:00,6.0115155e-05
2023-04-14 23:00:00,1.5932463e-07
2023-04-15 00:00:00,-6.804129e-05
2023-04-15 01:00:00,-8.159903e-05
2023-04-15 02:00:00,-3.5688718e-05
2023-04-15 03:00:00,5.001972e-05
2023-04-15 04:00:00,6.443971e-05
2023-04-15 05:00:00,6.1918676e-05
2023-04-15 06:00:00,6.4081745e-05
2023-04-15 07:00:00,6.0031187e-05
2023-04-15 08:00:00,4.453577e-05
2023-04-15 09:00:00,3.0713447e-05
2023-04-15 10:00:00,1.3758078e-05
2023-04-15 11:00:00,-0.00010852302
2023-04-15 12:00:00,-0.00023344361
2023-04-15 13:00:00,-0.00029960324
2023-04-15 14:00:00,-0.0002710854
2023-04-15 15:00:00,-0.00015459114
2023-04-15 16:00:00,-4.018968e-05
2023-04-15 17:00:00,3.8582748e-05
2023-04-15 18:00:00,6.267101e-05
2023-04-15 19:00:00,5.862776e-05
2023-04-15 20:00:00,5.2872834e-05
2023-04-15 21:00:00,4.758445e-05
2023-04-15 22:00:00,4.788249e-05
2023-04-15 23:00:00,4.4380944e-05
2023-04-16 00:00:00,-6.1968465e-05
2023-04-16 01:00:00,-0.00016792111
2023-04-16 02:00:00,-0.00020618843
2023-04-16 03:00:00,-0.00016123411
2023-04-16 04:00:00,-4.036865e-05
2023-04-16 05:00:00,5.4550488e-05
2023-04-16 06:00:00,6.320331e-05
2023-04-16 07:00:00,5.882346e-05
2023-04-16 08:00:00,5.298986e-05
2023-04-16 09:00:00,4.5585773e-05
2023-04-16 10:00:00,3.4058296e-05
2023-04-16 11:00:00,2.276919e-05
2023-04-16 12:00:00,-0.00014177278
2023-04-16 13:00:00,-0.00030731218
2023-04-16 14:00:00,-0.00044679834
2023-04-16 15:00:00,-0.0004898981
2023-04-16 16:00:00,-0.0003555017
2023-04-16 17:00:00,-0.00022724079
2023-04-16 18:00:00,-0.0001376486
2023-04-16 19:00:00,-9.322659e-05
2023-04-16 20:00:00,-9.607615e-05
2023-04-16 21:00:00,-0.00010100876
2023-04-16 22:00:00,-0.0001039889
2023-04-16 23:00:00,-0.000105891784
2023-04-17 00:00:00,-0.00016517036
